,latitude,longitude
47656,40.70774,-73.90929
47657,40.75696,-73.98323
47658,40.75675,-73.98514
47659,40.801429999999996,-73.93916
47660,40.812259999999995,-73.94349
47661,40.89198,-73.84779
47662,40.70489,-73.92558000000001
47663,40.81436,-73.95399
47664,40.70762,-74.00233
47665,40.703790000000005,-73.91708
47666,40.67459,-73.9576
47667,40.730540000000005,-74.00061
47668,40.676120000000004,-73.93722
47669,40.71325,-73.95874
47670,40.6758,-73.95091
47671,40.79829,-73.97266
47672,40.773790000000005,-73.91291
47673,40.75943,-73.92900999999999
47674,40.75549,-73.96938
47675,40.68636,-73.78866
47676,40.750409999999995,-73.93760999999999
47677,40.67532,-73.90890999999999
47678,40.639790000000005,-73.98633000000001
47679,40.80146,-73.91673
47680,40.78672,-73.9488
47681,40.74801,-73.98592
47682,40.69406,-73.9255
47683,40.71735,-73.96441
47684,40.7441,-73.97683
47685,40.70301,-73.92551999999999
47686,40.70852,-74.0051
47687,40.70802,-74.00641999999999
47688,40.73558,-74.00492
47689,40.7717,-73.90799
47690,40.73109,-73.95267
47691,40.70818,-74.00631
47692,40.70691,-74.00681999999999
47693,40.70772,-74.00673
47694,40.76891,-73.95289
47695,40.68698,-73.95514
47696,40.670320000000004,-73.93956999999999
47697,40.70305,-73.89614
47698,40.71171,-73.9454
47699,40.76097,-74.00026
47700,40.80413,-73.96556
47701,40.78539,-73.95062
47702,40.72845,-73.95791
47703,40.745259999999995,-74.00605
47704,40.68931,-73.85485
47705,40.67568,-74.00997
47706,40.73352,-73.84721
47707,40.80549,-73.95136
47708,40.69298,-73.86395999999999
47709,40.62585,-73.9392
47710,40.64116,-73.98589
47711,40.72936,-73.98298
47712,40.744,-73.90185
47713,40.71775,-73.96211
47714,40.71673,-73.90009
47715,40.702659999999995,-73.91723
47716,40.86249,-73.89234
47717,40.86427,-73.89215
47718,40.765159999999995,-73.98817
47719,40.86294,-73.89242
47720,40.69305,-73.93748000000001
47721,40.595490000000005,-73.78856999999999
47722,40.68988,-73.95936
47723,40.675670000000004,-73.97683
47724,40.69297,-73.92111
47725,40.80245,-73.9583
47726,40.69397,-73.91139
47727,40.71698,-73.95003
47728,40.7142,-73.96161
47729,40.78549,-73.97188
47730,40.67244,-73.92267
47731,40.72057,-73.99343
47732,40.768679999999996,-73.95166
47733,40.67305,-73.92279
47734,40.7668,-73.91917
47735,40.829640000000005,-73.91833000000001
47736,40.632940000000005,-74.0273
47737,40.71131,-73.96562
47738,40.75795,-73.96566999999999
47739,40.76405,-73.99004000000001
47740,40.710190000000004,-73.95739
47741,40.77122,-73.99356
47742,40.737629999999996,-73.97368
47743,40.67405,-73.85401999999999
47744,40.80087,-73.91635
47745,40.80778,-73.94762
47746,40.72573,-73.98414
47747,40.6906,-73.94986
47748,40.73421,-74.00321
47749,40.69311,-73.86525999999999
47750,40.6392,-73.96499
47751,40.63378,-73.95867
47752,40.71245,-73.94064
47753,40.82519,-73.90101
47754,40.73985,-73.98074
47755,40.81561,-73.94823000000001
47756,40.63971,-73.94377
47757,40.63207,-74.11406
47758,40.721309999999995,-73.98902
47759,40.70558,-73.9418
47760,40.752829999999996,-73.92504
47761,40.68506,-73.94776
47762,40.72123,-73.97884
47763,40.717490000000005,-73.96361999999999
47764,40.84191,-73.93705
47765,40.71863,-73.96358000000001
47766,40.76598,-73.9162
47767,40.73303,-73.98955
47768,40.761790000000005,-73.76013
47769,40.66711,-73.9375
47770,40.76212,-73.99771
47771,40.756370000000004,-73.89729
47772,40.68853,-73.96089
47773,40.67069,-73.94343
47774,40.73085,-73.9837
47775,40.76614,-73.91371
47776,40.753040000000006,-73.96658000000001
47777,40.71895,-73.95331999999999
47778,40.71358,-73.94091999999999
47779,40.727270000000004,-73.99322
47780,40.74904,-73.98312
47781,40.5908,-73.94693000000001
47782,40.76123,-73.99084
47783,40.74793,-73.81782
47784,40.736909999999995,-73.99715
47785,40.78439,-73.97746
47786,40.74315,-73.99591
47787,40.67817,-73.97603000000001
47788,40.713159999999995,-73.81953
47789,40.714220000000005,-73.95697
47790,40.91234,-73.89416999999999
47791,40.7055,-73.9096
47792,40.74865,-73.98158000000001
47793,40.6929,-73.92643000000001
47794,40.74839,-73.98087
47795,40.7609,-73.96146999999999
47796,40.80321,-73.93781
47797,40.803000000000004,-73.93913
47798,40.786609999999996,-73.94273000000001
47799,40.71655,-73.96415999999999
47800,40.693870000000004,-73.93885
47801,40.80494,-73.95463000000001
47802,40.7564,-73.92101
47803,40.7206,-73.97913
47804,40.70577,-73.81539000000001
47805,40.7687,-73.98926999999999
47806,40.71606,-73.94367
47807,40.71792,-73.96266
47808,40.76274,-73.99118
47809,40.719359999999995,-73.96436
47810,40.77485,-73.97827
47811,40.76321,-73.7608
47812,40.76924,-73.95323
47813,40.68789,-73.95596
47814,40.7084,-74.00518000000001
47815,40.81908,-73.95718000000001
47816,40.72003,-73.96242
47817,40.77961,-73.95181
47818,40.71717,-73.99817
47819,40.72653,-73.97949
47820,40.69627,-73.92705
47821,40.70707,-74.00556999999999
47822,40.67268,-73.94895
47823,40.64078,-73.90575
47824,40.69427,-73.91995
47825,40.69266,-73.92684
47826,40.80701,-73.96619
47827,40.68715,-73.94232
47828,40.71199,-73.96479000000001
47829,40.73853,-73.97981999999999
47830,40.760999999999996,-73.98217
47831,40.66548,-73.86935
47832,40.80498,-73.9664
47833,40.68975,-73.92598000000001
47834,40.74497,-73.9844
47835,40.7391,-73.86944
47836,40.7789,-73.95554
47837,40.718070000000004,-73.99843
47838,40.86143,-73.84555999999999
47839,40.69445,-73.92235
47840,40.79965,-73.95156999999999
47841,40.81615,-73.94359
47842,40.71982,-73.94742
47843,40.674409999999995,-73.98258
47844,40.69457,-73.92109
47845,40.70281,-73.93188
47846,40.76591,-73.90934
47847,40.81524,-73.94168
47848,40.68248,-73.79417
47849,40.7032,-73.89571
47850,40.77415,-73.79218
47851,40.75971,-73.86607
47852,40.743159999999996,-73.98038000000001
47853,40.682629999999996,-73.72596999999999
47854,40.80158,-73.96181999999999
47855,40.69405,-73.86693000000001
47856,40.75736,-73.96665
47857,40.75827,-73.97091999999999
47858,40.72546,-73.98703
47859,40.83325,-73.94034
47860,40.758359999999996,-73.96289
47861,40.75205,-73.97076
47862,40.74864,-73.971
47863,40.71711,-73.94804
47864,40.75655,-73.96552
47865,40.81709,-73.93866
47866,40.74753,-73.94054
47867,40.660759999999996,-73.98475
47868,40.79752,-73.93287
47869,40.7542,-73.96815
47870,40.68893,-73.97015999999999
47871,40.76125,-73.99506
47872,40.6877,-73.95449
47873,40.75741,-73.91665
47874,40.68708,-73.94657
47875,40.70986,-73.95125
47876,40.77297,-73.9553
47877,40.718779999999995,-74.00491
47878,40.830290000000005,-73.94191
47879,40.71335,-73.94453
47880,40.63926,-73.96415999999999
47881,40.75707,-73.99764
47882,40.63415,-73.95208000000001
47883,40.80505,-73.93964
47884,40.79906,-73.96517
47885,40.711859999999994,-73.9399
47886,40.72782,-73.99759
47887,40.828559999999996,-73.94021
47888,40.6825,-73.91596
47889,40.72715,-73.98326999999999
47890,40.71812,-73.96404
47891,40.66365,-73.94611
47892,40.69965,-73.92837
47893,40.633140000000004,-74.006
47894,40.68732,-73.99096
47895,40.67327,-73.94951
47896,40.74755,-74.00394
47897,40.72878,-73.98478
47898,40.74672,-74.00431
47899,40.72902,-74.00152
47900,40.688,-73.97008000000001
47901,40.714490000000005,-73.9569
47902,40.71443,-73.9527
47903,40.72229,-73.94846
47904,40.76246,-73.99193000000001
47905,40.711090000000006,-73.96191
47906,40.71047,-74.00761
47907,40.687259999999995,-73.91421
47908,40.74345,-73.82721
47909,40.73681,-73.92024
47910,40.71246,-73.94014
47911,40.71329,-73.93993
47912,40.799,-73.97012
47913,40.5954,-73.7764
47914,40.82101,-73.90919
47915,40.647259999999996,-73.95455
47916,40.688340000000004,-73.90714
47917,40.71767,-73.9997
47918,40.67595,-73.87964000000001
47919,40.723040000000005,-73.9791
47920,40.70517,-73.91703000000001
47921,40.74476,-73.97622
47922,40.776740000000004,-73.91031
47923,40.75913,-73.96486999999999
47924,40.69399,-73.92609
47925,40.65087,-73.95566
47926,40.84154,-73.93766
47927,40.709070000000004,-73.95054
47928,40.72013,-73.96299
47929,40.68735,-73.9277
47930,40.74586,-73.94553
47931,40.83573,-73.94895
47932,40.74686,-73.97361
47933,40.795840000000005,-73.94747
47934,40.77292,-73.90101
47935,40.67407,-73.88179000000001
47936,40.703720000000004,-74.01002
47937,40.86886,-73.84915
47938,40.7137,-73.94331
47939,40.72037,-73.9872
47940,40.84251,-73.94105
47941,40.84288,-73.94201
47942,40.84365,-73.94069
47943,40.583870000000005,-73.93956999999999
47944,40.65168,-73.96269000000001
47945,40.71409,-73.99427
47946,40.74811,-73.97718
47947,40.72309,-73.98519
47948,40.774409999999996,-73.93641
47949,40.82806,-73.94537
47950,40.74263,-74.00234
47951,40.67091,-73.97479
47952,40.70491,-73.91024
47953,40.68783,-73.96061
47954,40.713359999999994,-73.95865
47955,40.83671,-73.84676999999999
47956,40.76122,-73.98655
47957,40.750029999999995,-74.01455
47958,40.82297,-73.94882
47959,40.71329,-73.9653
47960,40.72214,-73.94566
47961,40.795770000000005,-73.97377
47962,40.722359999999995,-74.00255
47963,40.641259999999996,-73.97797
47964,40.70815,-74.00619
47965,40.75436,-73.93483
47966,40.72205,-73.91024
47967,40.76384,-73.98248000000001
47968,40.65855,-73.93794
47969,40.7191,-73.95685
47970,40.71073,-73.96208
47971,40.707570000000004,-73.94247
47972,40.75654,-73.99173
47973,40.74818,-73.94123
47974,40.77097,-73.95245
47975,40.72364,-73.85605
47976,40.693459999999995,-73.96064
47977,40.68058,-73.90701999999999
47978,40.69107,-73.92638000000001
47979,40.76279,-73.99463
47980,40.72201,-73.90822
47981,40.661159999999995,-73.96155999999999
47982,40.741640000000004,-73.982
47983,40.80927,-73.9472
47984,40.69184,-73.90924
47985,40.82165,-73.95423000000001
47986,40.68258,-73.97771
47987,40.715540000000004,-73.9982
47988,40.71797,-73.94948000000001
47989,40.817609999999995,-73.94434
47990,40.64137,-73.98654
47991,40.73708,-73.98826
47992,40.76577,-73.98482
47993,40.76769,-73.99129
47994,40.78635,-73.97636
47995,40.74188,-73.98419
47996,40.72088,-74.00318
47997,40.71432,-73.94805
47998,40.59125,-73.79683
47999,40.653940000000006,-73.92777
48000,40.75258,-73.97111
48001,40.668009999999995,-73.94863000000001
48002,40.7223,-73.99508
48003,40.75747,-73.96892
48004,40.71808,-73.94261
48005,40.65625,-74.0038
48006,40.70328,-74.01099
48007,40.7836,-73.97511
48008,40.72803,-73.95557
48009,40.70534,-74.00631
48010,40.716879999999996,-73.9904
48011,40.64235,-73.95227
48012,40.741690000000006,-73.99723
48013,40.70089,-73.98253000000001
48014,40.82093,-73.91279
48015,40.764959999999995,-73.98928000000001
48016,40.71096,-73.96575
48017,40.712590000000006,-73.96669
48018,40.711290000000005,-73.96555
48019,40.71467,-73.98985
48020,40.7122,-73.96667
48021,40.75255,-73.93324
48022,40.75888,-73.87889
48023,40.75669,-73.96848
48024,40.732209999999995,-73.97941
48025,40.769870000000004,-73.80451
48026,40.753,-73.93485
48027,40.69975,-73.91202
48028,40.769859999999994,-73.80515
48029,40.913059999999994,-73.89389
48030,40.72124,-73.80072
48031,40.6838,-73.92854
48032,40.74438,-73.997
48033,40.91167,-73.89565999999999
48034,40.75755,-73.88199
48035,40.753679999999996,-73.93298
48036,40.623509999999996,-73.95509
48037,40.72338,-73.9851
48038,40.68996,-73.92669000000001
48039,40.57759,-73.96218
48040,40.781890000000004,-73.9455
48041,40.765570000000004,-73.9909
48042,40.81842,-73.9391
48043,40.71206,-74.00999
48044,40.659890000000004,-73.99336
48045,40.71895,-73.98813
48046,40.7472,-73.97336999999999
48047,40.712759999999996,-73.98488
48048,40.74638,-73.99094000000001
48049,40.69057,-73.90671
48050,40.739709999999995,-73.99611
48051,40.71537,-73.94601
48052,40.72779,-73.94081
48053,40.70187,-73.92389
48054,40.82625,-73.94791
48055,40.7144,-73.95756999999999
48056,40.74367,-73.91247
48057,40.73669,-74.001
48058,40.68932,-73.93494
48059,40.688990000000004,-73.94988000000001
48060,40.783159999999995,-73.91804
48061,40.69599,-73.93154
48062,40.70835,-73.95368
48063,40.708690000000004,-73.90835
48064,40.74575,-73.9449
48065,40.66802,-73.88724
48066,40.69859,-73.91398000000001
48067,40.71968,-73.98453
48068,40.852470000000004,-73.86418
48069,40.76621,-73.92274
48070,40.718779999999995,-73.99808
48071,40.80199,-73.95779
48072,40.72285,-73.98895
48073,40.71483,-73.95243
48074,40.65205,-73.96311
48075,40.86143,-73.84573
48076,40.718140000000005,-73.95040999999999
48077,40.68323,-73.94694
48078,40.82682,-73.95156999999999
48079,40.67877,-73.86721999999999
48080,40.7206,-74.00023
48081,40.71155,-73.99712
48082,40.8233,-73.95121999999999
48083,40.7982,-73.94422
48084,40.70411,-74.00909
48085,40.80446,-73.9455
48086,40.69855,-73.85279
48087,40.75258,-73.93475
48088,40.64018,-73.99157
48089,40.76943,-73.95608
48090,40.72923,-73.95693
48091,40.846379999999996,-73.93845999999999
48092,40.76725,-73.98669
48093,40.77472,-73.92825
48094,40.76843,-73.9894
48095,40.77324,-73.95969000000001
48096,40.715270000000004,-73.93852
48097,40.71755,-73.98966999999999
48098,40.690690000000004,-73.90836
48099,40.73395,-73.9538
48100,40.69324,-73.9094
48101,40.69198,-73.96008
48102,40.84218,-73.90969
48103,40.67451,-73.88806
48104,40.74605,-73.9773
48105,40.74666,-73.97358
48106,40.69845,-73.93590999999999
48107,40.79446,-73.94455
48108,40.730340000000005,-73.98725
48109,40.68588,-73.77823000000001
48110,40.67497,-73.94973
48111,40.84037,-73.8998
48112,40.76437,-73.99044
48113,40.80618,-73.94587
48114,40.806290000000004,-73.95000999999999
48115,40.74413,-73.97993000000001
48116,40.731429999999996,-73.97549000000001
48117,40.61674,-74.10169
48118,40.7469,-73.99038
48119,40.77574,-73.98917
48120,40.728970000000004,-74.00166999999999
48121,40.80605,-73.94208
48122,40.69485,-73.92759000000001
48123,40.69784,-73.89426999999999
48124,40.6756,-73.95644
48125,40.686,-73.98794000000001
48126,40.754059999999996,-73.80613000000001
48127,40.66992,-73.74518
48128,40.67814,-73.89286
48129,40.75181,-73.81356
48130,40.76393,-73.80895
48131,40.76059,-73.9616
48132,40.7572,-73.96464
48133,40.72785,-74.00145
48134,40.73835,-73.98121
48135,40.8019,-73.93829000000001
48136,40.6949,-73.90954
48137,40.73486,-73.99843
48138,40.78627,-73.97995
48139,40.728,-74.00032
48140,40.76686,-73.9239
48141,40.69617,-73.92588
48142,40.67918,-73.97659
48143,40.759570000000004,-73.99535
48144,40.78935,-73.97389
48145,40.72045,-73.96313
48146,40.8349,-73.85259
48147,40.724270000000004,-73.99849
48148,40.75073,-73.99549
48149,40.74608,-73.92179
48150,40.73635,-74.00223000000001
48151,40.73295,-74.00365
48152,40.76769,-73.91994
48153,40.608290000000004,-73.97009
48154,40.90527,-73.89707
48155,40.79098,-73.97384
48156,40.69191,-73.90807
48157,40.69101,-73.97197
48158,40.75095,-73.99542
48159,40.75871,-73.99659
48160,40.65633,-73.95721999999999
48161,40.77568,-73.98019000000001
48162,40.6924,-73.95926999999999
48163,40.71268,-73.95855
48164,40.85269,-73.93616
48165,40.62486,-73.95458
48166,40.80624,-73.9502
48167,40.70982,-73.95831
48168,40.80079,-73.95783
48169,40.75223,-74.00816
48170,40.752179999999996,-74.00241
48171,40.852340000000005,-73.82969
48172,40.70612,-73.95549
48173,40.6887,-73.93982
48174,40.84773,-73.94015
48175,40.78269,-73.95452
48176,40.645309999999995,-73.99757
48177,40.72552,-74.00101
48178,40.68978,-73.81468000000001
48179,40.735640000000004,-74.00997
48180,40.77247,-73.95792
48181,40.71731,-73.94906999999999
48182,40.818509999999996,-73.9567
48183,40.7479,-73.87496
48184,40.71632,-73.94295
48185,40.715720000000005,-73.78204000000001
48186,40.72548,-74.0021
48187,40.67333,-73.91614
48188,40.67122,-73.94093000000001
48189,40.75584,-73.99304000000001
48190,40.645340000000004,-74.01992
48191,40.74812,-73.93875
48192,40.68077,-73.97489
48193,40.70795,-73.92039
48194,40.72968,-74.00195
48195,40.71989,-73.98459
48196,40.82601,-73.93795
48197,40.746,-73.87505999999999
48198,40.71877,-73.99055
48199,40.6984,-73.84921
48200,40.76116,-73.99031
48201,40.735490000000006,-73.97707
48202,40.68605,-73.92436
48203,40.74133,-73.97706
48204,40.68444,-73.95546999999999
48205,40.78774,-73.94627
48206,40.76658,-73.98566
48207,40.75077,-73.8702
48208,40.85453,-73.93562
48209,40.76802,-73.98721
48210,40.76054,-73.99936
48211,40.7664,-73.98586
48212,40.646,-73.95455
48213,40.768240000000006,-73.98538
48214,40.767590000000006,-73.98697
48215,40.67136,-73.76248000000001
48216,40.636759999999995,-73.97448
48217,40.77352,-73.94693000000001
48218,40.6938,-73.9091
48219,40.702690000000004,-73.92833
48220,40.81427,-73.95141
48221,40.732009999999995,-73.95299
48222,40.7154,-73.95438
48223,40.59087,-73.81143
48224,40.71413,-73.95685
48225,40.811209999999996,-73.94124000000001
48226,40.84366,-73.94018
48227,40.71888,-74.00431
48228,40.58947,-73.81435
48229,40.87997,-73.90135
48230,40.69658,-73.85615
48231,40.70567,-73.92359
48232,40.766870000000004,-73.98644
48233,40.77333,-73.9071
48234,40.73769,-73.92441
48235,40.76141,-73.99213
48236,40.70657,-73.90448
48237,40.58681,-73.8128
48238,40.72595,-73.98971
48239,40.67331,-73.93212
48240,40.6853,-73.9722
48241,40.71309,-73.77171
48242,40.68936,-73.90879
48243,40.72403,-73.997
48244,40.68795,-73.9374
48245,40.704,-74.00646
48246,40.72833,-73.98482
48247,40.680170000000004,-73.97352
48248,40.66997,-73.92696
48249,40.758990000000004,-73.85605
48250,40.76062,-73.99349000000001
48251,40.64431,-73.94866999999999
48252,40.754020000000004,-73.99318000000001
48253,40.70062,-73.90796
48254,40.594359999999995,-74.16345
48255,40.59475,-74.1637
48256,40.74693,-73.94175
48257,40.656940000000006,-73.95374
48258,40.669290000000004,-73.96222
48259,40.70671,-73.95076
48260,40.80208,-73.94415
48261,40.80637,-73.94282
48262,40.72567,-73.98635
48263,40.58713,-73.95349
48264,40.760659999999994,-73.99011
48265,40.81922,-73.95286999999999
48266,40.82808,-73.94126
48267,40.75815,-73.88323000000001
48268,40.78586,-73.94475
48269,40.59389,-73.7906
48270,40.71368,-73.99635
48271,40.85488,-73.93194
48272,40.72007,-73.98873
48273,40.71752,-73.99146999999999
48274,40.66294,-73.99146
48275,40.78331,-73.9747
48276,40.58967,-73.81351
48277,40.67606,-73.78288
48278,40.7348,-73.86906
48279,40.85342,-73.93714
48280,40.73275,-73.98241999999999
48281,40.58818,-73.81302
48282,40.844429999999996,-73.78497
48283,40.6986,-73.91914
48284,40.65296,-73.95724
48285,40.807390000000005,-73.96068000000001
48286,40.73061,-73.98409000000001
48287,40.768359999999994,-73.98419
48288,40.81795,-73.94099
48289,40.71387,-73.99427
48290,40.6898,-73.96731
48291,40.64493,-73.99597
48292,40.69206,-73.92282
48293,40.593090000000004,-73.77958000000001
48294,40.6466,-73.99750999999999
48295,40.64452,-73.99699
48296,40.75732,-73.99311999999999
48297,40.747170000000004,-73.94254000000001
48298,40.80128,-73.93991
48299,40.699529999999996,-73.92154000000001
48300,40.699870000000004,-73.92203
48301,40.745309999999996,-73.99454
48302,40.68781,-73.98012
48303,40.70957,-73.94995
48304,40.75533,-73.99866
48305,40.78132,-73.95262
48306,40.7988,-73.97277
48307,40.71716,-73.83452
48308,40.77649,-73.988
48309,40.71197,-73.99019
48310,40.84295,-73.78433000000001
48311,40.701,-73.9243
48312,40.881159999999994,-73.86547
48313,40.76358,-73.97825
48314,40.68784,-73.98579000000001
48315,40.69265,-73.93200999999999
